NTPTime,GSR,GSR_clean,GSR_tonic,GSR_phasic,GSR_avg,GSR_std,TAG,emotion_HRI,shortNTPTime
2240906.0,0.2858660221099853,-0.4635167792924922,-0.461359758298998,-0.0559437590288305,-0.4622737996752832,0.0015867498519594,,,
2241156.0,0.2909888923168182,-0.4568875932327003,-0.4617744830032151,0.0609710930945185,-0.4606165031603353,0.0028303721685496,,,
2241406.0,0.2845853269100189,-0.4651740468834484,-0.4621741894453436,-0.0699708683579737,-0.461445146597144,0.0036748084069433,,,
2241656.0,0.288427472114563,-0.460202166979935,-0.4625593133173266,0.018941653918796,-0.461445146597144,0.0036748084069433,,,
2241906.0,0.2833046019077301,-0.4668313530397269,-0.4629303250356213,-0.0849638134675543,-0.4622737900339527,0.0045638291130541,,,
2242156.0,0.2871467471122741,-0.4618594731362136,-0.4632877586058476,0.0034902423582277,-0.463516760009831,0.0030257921048724,,,
2242406.0,0.2833046019077301,-0.4668313530397269,-0.4636322291450552,-0.0733424346610245,-0.4639310865489006,0.0034166023490305,,,
2242656.0,0.2858660221099853,-0.4635167792924922,-0.4639644390407312,-0.0128182363784763,-0.4647597396270399,0.0024859378169681,,,
2242906.0,0.2807431817054748,-0.4701459267869618,-0.4642851885621551,-0.1175552513482151,-0.4655883830638486,0.0036748011600697,,,
2243156.0,0.2833046019077301,-0.4668313530397269,-0.4645954067362995,-0.0573951685097721,-0.4668313530397269,0.0027063381389486,,,
2243406.0,0.2820239067077636,-0.4684886206306833,-0.4648961866179008,-0.0799267670445394,-0.467245669937466,0.0028303533506159,,,
2243656.0,0.2781817615032196,-0.4734605005341966,-0.4651888090784269,-0.1576178891913423,-0.4697316002478922,0.0028303589960072,,,
2243906.0,0.2807431817054748,-0.4701459267869618,-0.4654747788307647,-0.0978592858306342,-0.4697316002478921,0.0028303589960072,,,
2244156.0,0.2781817615032196,-0.4734605005341966,-0.4657558686804456,-0.1482291217623444,-0.4713888871215096,0.0024859378169872,,,
2244406.0,0.2820239067077636,-0.4684886206306833,-0.4660341323470602,-0.0610858766692332,-0.4713888871215096,0.0024859378169872,,,
2244656.0,0.2769010365009308,-0.4751178066904751,-0.4663118897476787,-0.1665353494781195,-0.4718032136605792,0.0030257921048919,,,
2244906.0,0.2858660221099853,-0.4635167792924922,-0.4665917044634581,0.0306812193055721,-0.4701459267869618,0.0052408093909019,,,
