NTPTime,GSR,GSR_clean,GSR_tonic,GSR_phasic,GSR_avg,GSR_std,TAG,emotion_HRI,shortNTPTime
824426.0,8.80075454711914,1.721952801476756,1.719418453481428,0.1273280463427451,1.7225445606373335,0.0031484454279756,,,
824676.0,8.795629501342773,1.7200595949109314,1.7112908474999449,0.2149688812295969,1.7228994928321733,0.0025924656130904,,,
824926.0,8.764880180358887,1.7087007078060037,1.7031940403962234,0.1684559829445769,1.7185214966849562,0.0066863900993484,,,
825176.0,8.73028564453125,1.6959213873416776,1.6951363574681697,0.1013262075739654,1.7116586228838422,0.0120132744356102,,,
825426.0,8.689286231994629,1.6807760871051007,1.6871265337444137,9.902534121680608e-05,1.7013644442909284,0.0169000664654198,,,
825676.0,8.650848388671875,1.6665770378614162,1.6791735455462096,-0.0885604971311041,1.6879938050285497,0.0182792756225485,,,
825926.0,8.614973068237305,1.653324591900644,1.6712863813479233,-0.1647738846248878,1.6741497760522095,0.0183388995938249,,,
826176.0,8.572691917419434,1.637705813877601,1.6634738014121475,-0.2754657774887375,1.6595958826861903,0.018401465406715,,,
826426.0,8.543222427368164,1.6268196999790998,1.6557441005788998,-0.3204664396553003,1.6461067859046905,0.0174517998407258,,,
826676.0,8.513753890991211,1.6159339383706184,1.6481048908621203,-0.366735674323334,1.6334460110319908,0.0159570735065021,,,
826926.0,8.485566139221191,1.605521302258583,1.6405629295813149,-0.4076897847223217,1.6214951886214757,0.0138711612377716,,,
827176.0,8.449691772460938,1.5922692085878307,1.6331239814215257,-0.4902062754452693,1.610136037299033,0.0147476507159653,,,
827426.0,8.41637897491455,1.5799633659099708,1.6257926700138714,-0.560870070114535,1.5984219537817506,0.0156593538888701,,,
827676.0,8.394800186157227,1.5719920996344008,1.618572308807703,-0.5718614264170477,1.5874364940976964,0.0146605181897936,,,
827926.0,8.36148738861084,1.559686256956541,1.611464746513252,-0.6456742099219683,1.575977732772186,0.0136942191148148,,,
828176.0,8.340988159179688,1.5521137829832623,1.604470242662888,-0.654210545706012,1.5659388763710436,0.0124305574479303,,,
828426.0,8.302550315856934,1.537914733739578,1.597587349866889,-0.7579303221673687,1.5554267183284456,0.0142618450413401,,,
828676.0,8.265393257141113,1.5241888099923395,1.5908127663476463,-0.8564906418554561,1.5434758959179302,0.0157088839641969,,,
828926.0,8.238487243652344,1.5142496516667705,1.584141137653723,-0.9030048434540776,1.5321167445954875,0.0164882117401414,,,
829176.0,8.170580863952637,1.4891648408146043,1.5775648089955263,-1.1648206806243675,1.5163795090533232,0.0205744626762126,,,
829426.0,8.118049621582031,1.4697596496599123,1.5710734853938255,-1.3475977050654502,1.4993407380334067,0.0246190445207328,,,
829676.0,8.094986915588379,1.4612402201137018,1.564653788617928,-1.377601233455409,1.4836035905637472,0.0235363803722893,,,
829926.0,8.07448673248291,1.4536673938504034,1.5582888630197362,-1.3950030722223872,1.4684580261096556,0.0152897125009427,,,
830176.0,8.03989315032959,1.4408884256760972,1.5519581496561914,-1.486432806851478,1.4563889223250288,0.0122472249002068,,,
830426.0,8.021955490112305,1.4342622026957113,1.545637254626624,-1.4910817953602515,1.4475145605839783,0.0121899103102396,,,
830676.0,8.079611778259277,1.455560600416228,1.539297902222435,-1.10098400775276,1.44609465565961,0.0102316868533379,,,
830926.0,8.206456184387207,1.502417286775377,1.532908256856055,-0.3491202231511426,1.4582821288908532,0.0307398581900978,,,
831176.0,8.379425048828125,1.566312479936927,1.526433978260435,0.6446351491666024,1.4896381424560607,0.0585093557574394,,,
831426.0,8.542144775390625,1.626421612256848,1.5198400813463366,1.5865888747120307,1.5376779948463448,0.0745697601112161,,,
831676.0,8.65745735168457,1.6690184076978816,1.5130932770652703,2.2833003714093287,1.5910424466667583,0.0725670404448702,,,
831926.0,8.703582763671875,1.6860572667903029,1.5061642589298323,2.621523090415516,1.63695244167049,0.0533554514214169,,,
832176.0,8.697175979614258,1.6836905824380122,1.49902945751814,2.688502691993876,1.666296967295761,0.0276312471738493,,,
832426.0,8.671550750732422,1.6742245496088892,1.4916720557300238,2.65832366306268,1.6782477016337716,0.0079995807833629,,,
832676.0,8.608769416809082,1.651032945322548,1.4840823460568016,2.437514946687143,1.673751336039938,0.01598513641313,,,
832926.0,8.52420711517334,1.6197953892764618,1.476257596926909,2.1063501388690686,1.6571858666614778,0.0284530192600256,,,
833176.0,8.424269676208496,1.582878213532902,1.468201525866993,1.698205745259554,1.6319827744352002,0.0396108858735001,,,
833426.0,8.330738067626953,1.5483273698516131,1.4599234690315503,1.326614348901674,1.6005084794958813,0.0445660596476725,,,
833676.0,8.251299858093262,1.518982668081332,1.4514374032082216,1.031496820270524,1.5674959101855772,0.0435615211221211,,,
833926.0,8.16673755645752,1.487745112035246,1.4427609818564555,0.7123182334476936,1.5344833408752732,0.0406548633006543,,,
834176.0,8.097549438476562,1.462186823396614,1.4339146582562772,0.4757609840066799,1.5043104933412017,0.0374235823900761,,,
834426.0,8.043736457824707,1.442308154455456,1.4249209120943345,0.3215136752315575,1.477805689492162,0.0331580038501793,,,
834676.0,7.986080169677734,1.4210097567349391,1.4158036092890172,0.1489489718674183,1.4533124616555635,0.0284541808913492,,,
834926.0,7.930986404418945,1.4006579622973343,1.4065874874176358,-0.0088524513495373,1.4315406742210857,0.0265817431628068,,,
835176.0,7.887423992156982,1.3845658826328353,1.3972977126368007,-0.1054409376009826,1.412135439030141,0.025039696370145,,,
835426.0,7.855106353759766,1.372627654590524,1.387959504643694,-0.142666935743277,1.3947153140639084,0.0209570071237941,,,
835676.0,7.811543941497803,1.356535574926025,1.378597861050585,-0.238243958377084,1.3785967686116798,0.0186605928633429,,,
835926.0,7.779512405395508,1.344703033889621,1.369237356693387,-0.2736631382935626,1.3646080365097513,0.0175499635453488,,,
836176.0,7.746199607849121,1.3323971912117614,1.3599019737826226,-0.3161221338515909,1.351565863654483,0.0171545281011598,,,
836426.0,7.71801233291626,1.321984731244736,1.350614963347976,-0.3325143722676586,1.338905132818036,0.0149788900242726,,,
836676.0,7.677011966705322,1.3068390787181394,1.3413987365599027,-0.4167679174510373,1.3264810087660646,0.0160526772622376,,,
836926.0,7.646262168884277,1.2954800154682016,1.3322747508272497,-0.4488270500122732,1.3141752541607097,0.0162927217091778,,,
837176.0,7.620636940002441,1.2860139826390786,1.3232633830252072,-0.4557285765753073,1.302579452017539,0.0154868337255245,,,
837426.0,7.60526180267334,1.2803343629416049,1.314383839983952,-0.4109952700207089,1.2921668599417562,0.0116062754245278,,,
837676.0,7.5757927894592285,1.2694484251881135,1.305654140558664,-0.441919714728463,1.2828191965592497,0.0108850802886734,,,
837926.0,7.543761730194092,1.2576160602967197,1.2970911221310453,-0.4885600229939852,1.2733532077663792,0.0125424198274992,,,
838176.0,7.523261547088623,1.250043234033421,1.288710408588405,-0.4775921683963336,1.2643605206149648,0.0133106830732392,,,
838426.0,7.491230010986328,1.2382106929970176,1.2805263481961626,-0.5295683252698026,1.253829603128818,0.0131221416570141,,,
838676.0,7.475855350494385,1.2325312494445535,1.2725519581290508,-0.4975714260141634,1.244600309192928,0.0113361458165145,,,
838926.0,7.460480213165283,1.22685162974708,1.2647988977584912,-0.4686919537064446,1.236909201555518,0.009908210474725,,,
839176.0,7.437417507171631,1.2183322002008692,1.257277484918751,-0.4831902068554111,1.2289814430973802,0.0084798321121713,,,
839426.0,7.413073539733887,1.2093394690132024,1.2499967241375864,-0.5077615993613728,1.2217636371014264,0.0101318615693972,,,
839676.0,7.400395393371582,1.2046561254914177,1.242964305798302,-0.4749500149690437,1.2147948561131423,0.0098392699703471,,,
839926.0,7.3734893798828125,1.1947169671658484,1.2361865908467968,-0.5199711852167831,1.2067611904678344,0.0098324361166726,,,
840176.0,7.355551719665527,1.1880907441854622,1.2296685942189722,-0.5218462153240173,1.1992008264639826,0.0095932490607221,,,
840426.0,7.337614059448242,1.1814645212050765,1.2234139549490362,-0.5274276707569918,1.1922320895119511,0.0098931382835573,,,
840676.0,7.31455135345459,1.1729450916588655,1.2174248994404804,-0.5634919362092293,1.184304331053813,0.0093069285083044,,,
840926.0,7.2927703857421875,1.1648991398991209,1.211702196867167,-0.5966160349035792,1.1768498742371312,0.0100948749702879,,,
841176.0,7.264582633972168,1.1544865037870855,1.2062450840979122,-0.6669117797474468,1.168448814137537,0.011506106197721,,,
841426.0,7.245363712310791,1.1473869791652431,1.2010511544558942,-0.694107658851383,1.1599294286275788,0.01127007813582,,,
841676.0,7.227426052093506,1.1407607561848574,1.1961162352498151,-0.7182625230805968,1.1518833447590768,0.010329837690863,,,
841926.0,7.208207607269287,1.133661407708025,1.1914342847390584,-0.7526613795449921,1.1440739117113028,0.0089218034203249,,,
842176.0,7.18898868560791,1.1265618830861828,1.1869973075634432,-0.7905104175898763,1.137092756536077,0.0089832935927498,,,
842426.0,7.176176071166992,1.1218288666716214,1.18279527188724,-0.7982346497412369,1.1307032284126717,0.0082827074280633,,,
842676.0,7.165925979614258,1.1180424535399722,1.1788160387515825,-0.7957220234774605,1.1250236527514503,0.0067310416167504,,,
842926.0,7.156957149505615,1.114729342049779,1.175045325529618,-0.7894577914070685,1.1202906363368887,0.005088451249311,,,
843176.0,7.141582489013672,1.1090498984973152,1.1714666960241369,-0.8193257225177607,1.115912640189672,0.0054171105052125,,,
843426.0,7.132613658905029,1.1057367870071222,1.1680615471855376,-0.818206351785399,1.111889620273547,0.0055330146665839,,,
843676.0,7.117238521575928,1.1000571673096484,1.1648090783586678,-0.8526670747623842,1.1073932987159665,0.0061407032616679,,,
843926.0,7.10442590713501,1.0953241508950868,1.1616862460310524,-0.8755797438531572,1.102542000927293,0.0060781341992585,,,
844176.0,7.091613292694092,1.0905911344805257,1.1586677048760472,-0.8999601807196659,1.0979273099230955,0.0064838294194656,,,
844426.0,7.082644462585449,1.0872780229903325,1.1557257438965878,-0.905359599610094,1.0933126189188984,0.0055784710992526,,,
844676.0,7.100582122802734,1.0939042459707184,1.152830259395091,-0.7710015998194389,1.0917743885841658,0.0035941850600688,,,
844926.0,7.154394626617432,1.1137827387668668,1.1499488745129605,-0.4496291669570923,1.0963890355521109,0.0119071588758397,,,
845176.0,7.233832359313965,1.1431272643921382,1.1470473627211946,0.0057517812267845,1.109523068030014,0.0250743988909548,,,
845426.0,7.323520183563232,1.1762582031490585,1.1440904591349026,0.515402401317603,1.1317681130696955,0.0358958890612765,,,
845676.0,7.410645484924316,1.2084425386230668,1.1410429930128856,1.012955050370992,1.1604026862327823,0.0409515345085737,,,
845926.0,7.47598934173584,1.2325807461923204,1.1378711706791704,1.3985913914100796,1.190102188089146,0.0388977108647569,,,
846176.0,7.513145923614502,1.2463064937945487,1.1345438052640526,1.6393215154203955,1.2158969954397485,0.0307131237422651,,,
846426.0,7.52595853805542,1.25103951020911,1.1310333145185076,1.7555899078115156,1.2345923222047614,0.0191101145005407,,,
846676.0,7.506739616394043,1.243939985587268,1.1273163814504472,1.7076071498004182,1.2434666839458115,0.0078345362077285,,,
846926.0,7.468302249908447,1.2297411124885933,1.1233742437247043,1.5625024132802865,1.24275677551988,0.009165363494012,,,
847176.0,7.423458099365234,1.2131755550376282,1.119192636485091,1.3873341086304585,1.2344740408306498,0.016733648671597,,,
847426.0,7.406801700592041,1.2070226336986982,1.1147615093224672,1.362775264396601,1.2234698217030469,0.0166817127113832,,,
847676.0,7.419614315032959,1.2117556501132598,1.1100747477636606,1.4955981968512626,1.215423737834545,0.009900756891394,,,
847926.0,7.492645740509033,1.2387336675312504,1.1051301713858408,1.9463014094422224,1.217671876595209,0.0142854711157835,,,
848176.0,7.4977707862854,1.240626874097075,1.0999299446479869,2.0462331456206053,1.224534706360071,0.0176119781988981,,,
848426.0,7.365801811218262,1.1918771573171114,1.0944810846455033,1.4342389504494917,1.220748337264674,0.0233312507531932,,,
848676.0,7.1992387771606445,1.130348296217832,1.088795342253685,0.6450494853081369,1.2003964987908171,0.0518573410654283,,,
848926.0,7.110832214355469,1.0976906591023676,1.0828881258074998,0.2668365274810787,1.1651357466835963,0.0636998689416168,,,
849176.0,7.054457187652588,1.076865563023307,1.0767770103202237,0.0586497613706864,1.1241954189151546,0.0502038948145463,,,
849426.0,7.008331775665283,1.0598267039308855,1.0704805483310202,-0.0934408712871788,1.091182805568598,0.0303560886774939,,,
849676.0,6.951956748962402,1.0390016078518252,1.0640175311774995,-0.2966750617095714,1.0683461334770965,0.0249490395799773,,,
849926.0,6.913518905639648,1.0248025586081406,1.0574064735704414,-0.4042205783621402,1.0501241083535398,0.0229065977225741,,,
850176.0,6.897449016571045,1.0188662956313213,1.0506651978783486,-0.3932062714396609,1.0356242915055431,0.0182126637397491,,,
850426.0,6.884636402130127,1.01413327921676,1.0438105739354404,-0.3635986423919195,1.0242009353270116,0.0107894692170221,,,
850676.0,6.871823787689209,1.0094002628021983,1.0368584482770202,-0.3326187986827975,1.016800599064605,0.0065873118130817,,,
850926.0,6.866698741912842,1.0075070562363737,1.0298236966875476,-0.2603585220927055,1.0124767234716634,0.0050902852558922,,,
851176.0,6.844917297363281,0.9994609283316191,1.022720324216223,-0.274053907704159,1.0076253816467378,0.0061148789220503,,,
851426.0,6.826980113983154,0.992834881496243,1.015561556520217,-0.2669083983211822,1.0023007822166086,0.007641464960954,,,
851676.0,6.815448760986328,0.9885751667231376,1.0083598919507533,-0.2257303439249548,0.9970945081968434,0.0082612488898932,,,
851926.0,6.809042453765869,0.9862086585158568,1.001127151237433,-0.1573698808334803,0.9917699087667142,0.0058143451880778,,,
852176.0,6.796229839324951,0.9814756421012956,0.9938745741063874,-0.1221615585421721,0.9872735872091332,0.0047389289905569,,,
852426.0,6.78085470199585,0.9757960224038216,0.9866129453969852,-0.1001983720348462,0.983013872436028,0.0056450026233235,,,
852676.0,6.76676082611084,0.970589704347804,0.9793527038286628,-0.0715684450903167,0.9785175068421944,0.006786282933852,,,
852926.0,6.748823165893555,0.963963481367418,0.9721040205513252,-0.0631599747681947,0.9729562125550848,0.0074635732067285,,,
853176.0,6.73216724395752,0.9578107361734984,0.9648768572696096,-0.0483656203736491,0.9670399860731356,0.0078297000139631,,,
853426.0,6.716792106628418,0.9521311164760242,0.9576810114780108,-0.0273282461333798,0.961123759591186,0.0079479952235844,,,
853676.0,6.702698230743408,0.9469247984200064,0.950526160879452,-0.0001815652335739,0.9552075331092368,0.0073373775806871,,,
853926.0,6.688604354858398,0.941718480363989,0.943421919064892,0.0262528603481309,0.9496462828583796,0.0069062586576261,,,
854176.0,6.670666694641113,0.9350922573836028,0.9363778986870316,0.0317809564139831,0.9439666631609056,0.0072851050299446,,,
854426.0,6.65529203414917,0.9294128138311388,0.9294037670436204,0.049700469779886,0.9382870874996844,0.0076451330815652,,,
854676.0,6.638635635375977,0.9232598924922092,0.922509288043284,0.0598102207608689,0.932370861017735,0.0078855094151909,,,
854926.0,6.616854190826416,0.9152137645874544,0.9157043524483548,0.0419147094887096,0.9257446820736012,0.0085226513301875,,,
855176.0,6.606604099273682,0.9114273514558052,0.9089989960201642,0.0827941104403987,0.919828455591652,0.0080727650320485,,,
855426.0,6.604041576385498,0.910480748172893,0.9024034323605914,0.1622458918103522,0.9150954391770904,0.0058144228544137,,,
855676.0,6.59122896194458,0.9057477317583316,0.895928141957136,0.1865148758747108,0.910717398993621,0.0038933675247955,,,
855926.0,6.580979347229004,0.9019614947716924,0.8895840000589139,0.2223131226074768,0.9074043315396806,0.0043976441959336,,,
856176.0,6.569447994232178,0.8977017799985869,0.8833823909033017,0.2494166482236855,0.903972938675376,0.0054428795267233,,,
856426.0,6.550229072570801,0.8906022553767448,0.8773352897615089,0.2342280905756973,0.8990033154763388,0.0064938376194123,,,
856676.0,6.539978981018066,0.8868158422450956,0.8714553134979123,0.263491298344339,0.8942703430980299,0.0068301543107002,,,
856926.0,6.52844762802124,0.8825561274719902,0.8657557527710197,0.2835291204393941,0.8894190012731044,0.0064259885719589,,,
857176.0,6.522041320800781,0.8801896192647095,0.8602506170955267,0.3275757040311443,0.885040961089635,0.0046111499950321,,,
857426.0,6.514353752136231,0.877349809415973,0.8549547081084345,0.3619914210348331,0.8817278495994421,0.0040044600869382,,,
857676.0,6.509228706359863,0.875456602850148,0.8498837137107417,0.4066142720084117,0.8788880397507053,0.0031246273635946,,,
857926.0,6.488729000091553,0.8678839527318595,0.8450542998758911,0.3676045146267156,0.8752199960656725,0.0052632934610048,,,
858176.0,6.474635124206543,0.8626776346758419,0.840484158768369,0.3583746431717703,0.8708419999184556,0.0068081580377862,,,
858426.0,6.4656662940979,0.8593645231856488,0.8361920012141295,0.3719775518396048,0.8663456783608745,0.0070134704937907,,,
858676.0,6.4400410652160645,0.8498984903565259,0.8321975245470224,0.2944695591878071,0.859956150237469,0.0075666609708576,,,
858926.0,6.431072235107422,0.8465853788663329,0.8285213619109327,0.299403110054305,0.8546315067710875,0.0076219690639716,,,
859176.0,6.421379089355469,0.8430047031061838,0.8251850138926813,0.295774354207866,0.8497132738786728,0.0070230469954944,,,
859426.0,6.402160167694092,0.8359051784843415,0.8222107909888123,0.2373388798408736,0.8438484377033459,0.0059972560137265,,,
859676.0,6.389348030090332,0.83117233821479,0.8196217554064801,0.2069161777683127,0.839166899667912,0.006935762556276,,,
859926.0,6.371410369873047,0.8245461152344039,0.8174416288130324,0.1439910540389664,0.8336570837599298,0.0077806517547337,,,
860176.0,6.356035232543945,0.8188664955369301,0.8156946691927927,0.0883421725220944,0.8276225318676164,0.0074685088105771,,,
860426.0,6.343222618103027,0.8141334791223687,0.8144055304773268,0.0396225599754466,0.8221796070271232,0.0073526969489751,,,
860676.0,6.335535049438477,0.8112936692736318,0.8135991203688121,0.0108541970778347,0.8172099397918337,0.005803174823937,,,
860926.0,6.326566219329834,0.8079805577834387,0.8133004757988084,-0.0317465932210105,0.8130685504290923,0.0046111499949891,,,
861176.0,6.312472820281982,0.8027744158724309,0.8135346494151827,-0.1085886953591493,0.8090455305129676,0.0048786061753947,,,
861426.0,6.308629035949707,0.8013545109480625,0.8143265812381805,-0.1397929331188532,0.805850788469391,0.0046130773763149,,,
861676.0,6.291972637176514,0.7952015896091326,0.8157009477395247,-0.2460568374165111,0.8018277685532662,0.0052562082839739,,,
861926.0,6.277878761291504,0.789995271553115,0.8176819817340375,-0.3474863022535336,0.7973314469956853,0.0058925579144223,,,
862176.0,6.2676286697387695,0.7862088584214658,0.8202932462957534,-0.4377266857047258,0.7931900576329439,0.0065738968480707,,,
862426.0,6.256097316741943,0.7819491436483604,0.823557375365566,-0.5438415830206625,0.7883387158080184,0.0056334163279519,,,
862676.0,6.268909931182861,0.7866821600629219,0.8274958254434945,-0.5324077133456705,0.7862088584214657,0.0033018231706363,,,
862926.0,6.279160022735596,0.7904685731945711,0.8321286952471518,-0.544119457946286,0.7863271838318298,0.0034860842734214,,,
863176.0,6.27531623840332,0.7890486682702027,0.8374746261075874,-0.639415534647015,0.7870371362940141,0.0037342869616355,,,
863426.0,6.28941011428833,0.7942549863262203,0.8435507132766848,-0.6513799699187253,0.7901135969634789,0.0031720627493643,,,
863676.0,6.2868475914001465,0.793308383043308,0.8503723764901069,-0.7607588704856566,0.7917701527085754,0.0024249493056323,,,
863926.0,6.281722545623779,0.7914151764774834,0.857953184607827,-0.8941943112388582,0.7920068035293036,0.002298479341813,,,
864176.0,6.271472454071045,0.7876287633458342,0.8663046009151866,-1.0652201490027202,0.7916518272982115,0.0029303959341468,,,
864426.0,6.258659839630127,0.7828957469312727,0.8754356225324417,-1.2605904815636109,0.7888120174494746,0.0045969586885169,,,
864676.0,6.240722179412842,0.7762695239508867,0.8853523259562778,-1.493763353434995,0.7845523026763692,0.0065297332096489,,,
864926.0,6.217659950256348,0.7677502705496859,0.896057326324411,-1.7647730810337745,0.7786360761944199,0.0086238922187272,,,
865176.0,6.207409858703613,0.7639638574180367,0.9075491592399684,-1.97999635358095,0.7727198497124705,0.0085149513499593,,,
865426.0,6.188190937042236,0.7568643327961945,0.9198216224283754,-2.253009859558711,0.766211996178701,0.0080819364734594,,,
865676.0,6.193315982818604,0.7587575393620194,0.932863122579607,-2.4098076071088816,0.761834000031484,0.0049565025292143,,,
865926.0,6.199722290039063,0.7611240475693002,0.9466560729104712,-2.57049481308517,0.7601774442863877,0.0030673452079315,,,
866176.0,6.170253276824951,0.7502381098158084,0.9611763430334472,-2.928633491134099,0.7567460073858305,0.0046754760320313,,,
866426.0,6.240722179412842,0.7762695239508867,0.9763927267163494,-2.775043093433654,0.7615973051745036,0.0108411802187175,,,
866676.0,6.504660606384277,0.8737691336558235,0.9922667420675464,-1.6210873458688986,0.7903502037479547,0.0566278250070196,,,
866926.0,6.712224006652832,0.9504436472816996,1.0087534434975975,-0.7699474593056892,0.8376801036760546,0.0920785831844649,,,
867176.0,6.900568008422852,1.0200184601407238,1.0258033397457131,-0.0270302642549365,0.9051251912572836,0.1046282483150057,,,
867426.0,7.005630970001221,1.058829018595118,1.0433646203509344,0.2740877362022203,0.9757650649183414,0.0814500410769735,,,
867676.0,7.05504322052002,1.077082045240408,1.0613848869633151,0.278332852981792,1.0265932928144874,0.0560661902800209,,,
867926.0,7.108855724334717,1.096960538036556,1.0798121130785594,0.2998132452718791,1.0632225155032016,0.0327426019318522,,,
868176.0,7.165230751037598,1.1177856341156167,1.098594997696713,0.3296607145229946,1.087664308996925,0.0254111024291412,,,
868426.0,7.215199947357178,1.1362443981324064,1.1176830598896492,0.3217843660292512,1.107018153881247,0.0256088410555325,,,
868676.0,7.253637313842773,1.150443271231081,1.1370266669251323,0.2501326908021561,1.125358460378915,0.0231771515880051,,,
868926.0,7.277981281280518,1.1594360024187478,1.1565769765095175,0.1020255343425419,1.140977326474463,0.0181712413158059,,,
869176.0,7.195981025695801,1.1291448735105645,1.1762856439744371,-0.6032676279235005,1.1438171363232,0.0136684100713944,,,
869426.0,7.181887149810791,1.123938555454547,1.1961040845638424,-0.9557362741937314,1.1407406756537348,0.0169354605712545,,,
869676.0,7.217762470245361,1.1371910014153188,1.2159823900435984,-1.048283198112692,1.1374276081997945,0.0156523016063174,,,
869926.0,7.262606143951416,1.153756382721274,1.2358683973871931,-1.0941371655168142,1.136007703275426,0.0130279005474767,,,
870176.0,7.313856601715088,1.17268844837952,1.2557072035522625,-1.105893033449644,1.1468935969926648,0.0210835360644508,,,
870426.0,7.3497314453125,1.1859407181952824,1.2754409732418512,-1.1964082853254692,1.1623941376778488,0.0213715010781985,,,
870676.0,7.370231628417969,1.1935135444585807,1.2950087904105712,-1.364820627268223,1.1764747734386642,0.0174201546320021,,,
870926.0,7.429169178009033,1.2152852438205537,1.314346442508695,-1.3294082908028422,1.1918569887134842,0.0178331387183224,,,
871176.0,7.552864551544189,1.260978668534679,1.3333862739985909,-0.951865804376994,1.213929543752274,0.0337423840723037,,,
871426.0,7.765552997589111,1.3395463887263803,1.3520574920927009,-0.1047252059605019,1.2523309613850484,0.0645837629981696,,,
871676.0,8.02308464050293,1.4346793140790264,1.3702873036780827,0.9826418550091796,1.3126224037901597,0.0962018510150443,,,
871926.0,8.27791976928711,1.5288161394009936,1.3880029571185506,2.063173289900475,1.3910051276852695,0.1161237721882905,,,
872176.0,8.468827247619629,1.5993379078329495,1.4051343443820612,2.818321103037223,1.4755949375098374,0.1130311386328427,,,
872426.0,8.642082214355469,1.6633387880004078,1.4216166040099452,3.4904849455939124,1.5565430373283444,0.098075279277273,,,
872676.0,8.7843017578125,1.7158750940570302,1.4373923476125352,4.010633764138053,1.6268419823228453,0.0808794407411299,,,
872926.0,8.859895706176758,1.7437997147579332,1.4524134204821098,4.193717968032436,1.6805878761620805,0.0636134490007145,,,
873176.0,8.871426582336426,1.7480592533860286,1.466642113449904,4.053640792074394,1.7177682125503495,0.0389928729237034,,,
873426.0,8.862458229064941,1.7447463180408451,1.4800516802493728,3.818116565476244,1.7381200950604594,0.0149420195949753,,,
873676.0,8.85348892211914,1.7414330304056425,1.492626209869722,3.5943394657093872,1.7445095791476124,0.0027462272356127,,,
873926.0,8.81889533996582,1.7286540622313364,1.5043601133049784,3.248672850289917,1.7407231660159632,0.008488641503116,,,
874176.0,8.774051666259766,1.712088680925381,1.5152574132517551,2.861290280595993,1.7317305229008015,0.0148190883819932,,,
874426.0,8.716395378112793,1.6907902832048642,1.5253308641548873,2.418639728348728,1.718241514191806,0.0218913607072708,,,
874676.0,8.653614044189453,1.6675986789185229,1.5346009092572532,1.9605510567559383,1.699782926320026,0.026468015264885,,,
874926.0,8.608769416809082,1.651032945322548,1.5430945398497549,1.6069921492419614,1.680377647092829,0.026698478153192,,,
875176.0,8.561363220214844,1.6335209607336802,1.5508441646479674,1.2505366437809349,1.6607357170449035,0.0243937419084561,,,
875426.0,8.542144775390625,1.626421612256848,1.5578865901825665,1.0511318628519886,1.6446435493078997,0.0184708177343576,,,
875676.0,8.517800331115723,1.6174287049241711,1.564262169861795,0.8343620754469669,1.632101055809312,0.0142357124873671,,,
875926.0,8.481925964355469,1.6041766112534188,1.570014107864692,0.5662003651096637,1.6203869722920294,0.0126549816631377,,,
876176.0,8.440925598144531,1.589030958726822,1.575187813313317,0.2794265269474965,1.609264471790315,0.0162921611760212,,,
876426.0,8.411457061767578,1.578145197118341,1.5798302159143685,0.0603089644384415,1.5971953680056885,0.0172016692002183,,,
876676.0,8.387112617492676,1.569152289785664,1.5839890764473694,-0.1252632743220472,1.5851262642210613,0.0150783013893273,,,
876926.0,8.357644081115723,1.5582665281771824,1.5877123639110915,-0.3314454411786605,1.5736487434520023,0.0130851223996164,,,
877176.0,8.333300590515137,1.5492739731345255,1.5910477009167492,-0.5054226398532463,1.563709497053928,0.0125966092006403,,,
877426.0,8.310237884521484,1.5407545435883148,1.594041846076093,-0.6679142158184866,1.5543618336714218,0.0121798864180387,,,
877676.0,8.285893440246582,1.531761636255638,1.5967402081807287,-0.8329317664301864,1.5450141702889153,0.0113658111278702,,,
877926.0,8.265393257141113,1.5241888099923395,1.5991863926600405,-0.974338955952995,1.5364947407427043,0.0108825994213265,,,
878176.0,8.241049766540527,1.515196254949683,1.6014217718028942,-1.1328356238665906,1.527975311196494,0.0108825074909996,,,
878426.0,8.226956367492676,1.509990113038675,1.60348507709292,-1.2354204658836387,1.5202842035590838,0.009640762994801,,,
878676.0,8.216706275939941,1.506203699907026,1.6054120313355376,-1.316030037734552,1.5138947194719308,0.007790165328956,,,
878926.0,8.20133113861084,1.500524080209552,1.6072350406149474,-1.4219217651237956,1.507978537026234,0.0061876453054047,,,
879176.0,8.176987648010254,1.4915315251668952,1.6089829186832518,-1.5735574653259845,1.502062354580537,0.0080263057386744,,,
879426.0,8.168018341064453,1.4882182375316924,1.610680592737416,-1.6442564310392027,1.4966193857037915,0.0082375427839166,,,
879676.0,8.1449556350708,1.4796988079854816,1.6123487917553696,-1.788086973956404,1.489993162723405,0.0086098951016121,,,
879926.0,8.134705543518066,1.4759123948538324,1.6140037436175962,-1.8648684526056771,1.4838402413844751,0.0072646385013685,,,
880176.0,8.128299713134766,1.4735460627915615,1.6156568938171507,-1.9215632985948572,1.479343875790642,0.0064360953518435,,,
880426.0,8.1449556350708,1.4796988079854816,1.6173146904325464,-1.8579757849989,1.4772140184040892,0.0030274566188871,,,
880676.0,8.239768981933594,1.5147231294532366,1.6189785730523072,-1.3866094104654554,1.485970098771028,0.0193354591325729,,,
880926.0,8.401206970214844,1.5743587839866915,1.6206454439128617,-0.567604407383992,1.5105816960542429,0.0462243057360725,,,
881176.0,8.575457572937012,1.6387274549347075,1.62230888497648,0.3183114929229225,1.5518770440900294,0.0698534982007389,,,
881426.0,8.722801208496094,1.6931566152671351,1.6239610463211769,1.0639721358252816,1.6052414959104429,0.0774547055275813,,,
881676.0,8.834270477294922,1.7343336819288102,1.625594780362276,1.62268174077181,1.660144134029336,0.0693102045405461,,,
