NTPTime,GSR,GSR_clean,GSR_tonic,GSR_phasic,GSR_avg,GSR_std,TAG,emotion_HRI,shortNTPTime
2705292.0,15.453208923339844,0.5661623606193619,0.5573316320088934,0.5834331113024629,0.5615147979812084,0.0031356207986638,,,
2705542.0,15.432723999023438,0.5638017357487075,0.5577113083511128,0.4045374965783583,0.562473829309596,0.0030901721269918,,,
2705792.0,15.426321983337402,0.5630639855272596,0.5580789287908516,0.3323779711615714,0.5633959621370375,0.0023090064001233,,,
2706042.0,15.426321983337402,0.5630639855272596,0.5584336591481291,0.3092237472681823,0.5640230168556472,0.0014680189903169,,,
2706292.0,15.410958290100098,0.5612935168742689,0.558774869838186,0.1713671657044511,0.5628058059193739,0.0010664907912155,,,
2706542.0,15.436564445495604,0.5642442979625865,0.559102099851501,0.3426493371485803,0.5629164464728437,0.0012166382136013,,,
2706792.0,15.430163383483888,0.563506657639876,0.5594150430493521,0.2740659200838182,0.5630271145009977,0.001254088969156,,,
2707042.0,15.49802017211914,0.5713262824732867,0.5597135726174631,0.7650833002018622,0.5650926887375045,0.0043407625782156,,,
2707292.0,15.48393726348877,0.5697034078240802,0.5599978131838207,0.6405809709365989,0.5671951614749573,0.0039017140029874,,,
2707542.0,15.439125061035156,0.5645393760714185,0.5602682134812689,0.2857980376512432,0.5672689310021652,0.0038294451013062,,,
2707792.0,15.48393726348877,0.5697034078240802,0.5605255481611571,0.6061342607215484,0.5688181185482164,0.0029533031046761,,,
2708042.0,15.468572616577148,0.5679328292723526,0.560770881797197,0.4745286628603048,0.5679697552479829,0.0024344723832526,,,
2708292.0,15.409677505493164,0.5611459228704845,0.5610055467449405,0.0161291064497008,0.565830384009584,0.0037873239115616,,,
2708542.0,15.423761367797852,0.5627689074184278,0.5612310845288134,0.1073639785540951,0.5653877668463363,0.004080594925671,,,
2708792.0,15.423761367797852,0.5627689074184278,0.5614491507075473,0.0931302006369391,0.5636541417449231,0.002953281142931,,,
2709042.0,15.44296646118164,0.5649820481840346,0.561661465802189,0.2237564284378262,0.5629164464728437,0.0015753306344409,,,
2709292.0,15.391753196716309,0.5590803761086619,0.5618698132790758,-0.1751329027021446,0.562400059782388,0.0024467026096047,,,
2709542.0,15.426321983337402,0.5630639855272596,0.562076020167512,0.0714768479316712,0.562473829309596,0.0024659036222755,,,
2709792.0,15.404556274414062,0.5605557666528209,0.5622819177827757,-0.1057114083727169,0.5619205441181943,0.0026210327020694,,,
2710042.0,15.43784523010254,0.5643918919663713,0.5624893250369882,0.1311915098344271,0.5617730050637784,0.0023984105311066,,,
2710292.0,15.43784523010254,0.5643918919663713,0.5627000651703596,0.1174359230027162,0.5631008840282058,0.0018085341181147,,,
2710542.0,15.4212007522583,0.562473829309596,0.5629159936783459,-0.0218788027133289,0.5629533449737899,0.0018364051840121,,,
2710792.0,15.391753196716309,0.5590803761086619,0.5631389944611805,-0.2579758414263839,0.5625844973377501,0.0025049593283602,,,
2711042.0,15.407116889953612,0.5608508447616525,0.5633709251350919,-0.1575297695403025,0.5616992355365704,0.0022677878938688,,,
2711292.0,15.362305641174316,0.5556869229077279,0.5636135462494001,-0.5104923045833661,0.5595229932719096,0.0029087207219388,,,
2711542.0,15.37766933441162,0.5574573915607184,0.563868455791753,-0.4115461265005281,0.5582688838346902,0.0022098328670261,,,
2711792.0,15.316213607788086,0.5503754070500188,0.5641370148490799,-0.8914221816999205,0.5560926415700294,0.0043724294681555,,,
2712042.0,15.373828887939451,0.5570148293468392,0.564420266474689,-0.476456942590291,0.5551336377163261,0.0032601430172732,,,
2712292.0,15.3610258102417,0.5555394388026805,0.5647188885044431,-0.5922695081795712,0.5550967666900642,0.0032526250735663,,,
2712542.0,15.408397674560549,0.5609984387654372,0.5650332133394421,-0.256396226412757,0.5559820284912439,0.0043917019968102,,,
2712792.0,15.376389503479004,0.5573099074556712,0.5653632851284777,-0.5187462207736901,0.5577156535926571,0.0023215206134735,,,
2713042.0,15.4160795211792,0.5618836730919324,0.5657089033450223,-0.242707955623382,0.5589328645289303,0.0030068364297405,,,
2713292.0,15.448087692260742,0.5655722044016982,0.5660696583832787,-0.0254501240912944,0.5614410559286848,0.0033923735712633,,,
2713542.0,15.454489707946776,0.566309954623146,0.5664449985669083,-0.0017856774421751,0.562768934893112,0.0041223702610709,,,
2713792.0,15.4711332321167,0.5682279073811843,0.5668343155733371,0.0980158378691178,0.5654984348744903,0.0026570992440093,,,
2714042.0,15.458330154418944,0.5667525168370252,0.5672370015214526,-0.0245892652505949,0.5667156458107635,0.0011195740481901,,,
2714292.0,15.455769538879396,0.5664574387281939,0.5676524626231505,-0.0709716887354066,0.5669369543923874,0.0008800834877949,,,
2714542.0,15.457050323486328,0.566605032731978,0.5680801003239357,-0.0892491190330438,0.5670107239195954,0.0008203487758083,,,
2714792.0,15.47369384765625,0.5685229854900161,0.5685192877371541,0.0072972179695319,0.5670844934468033,0.0009665312630811,,,
2715042.0,15.472414016723633,0.5683755013849687,0.5689693670657041,-0.031709176199889,0.5674902395837892,0.001110633657542,,,
2715292.0,15.485217094421388,0.5698508919291279,0.5694296631117206,0.0345667239121008,0.5683386028840227,0.0013326217386928,,,
2715542.0,15.480095863342283,0.5692607357114638,0.5698994953164566,-0.0346287879185509,0.5690025286288941,0.0006854477845154,,,
2715792.0,15.487777709960938,0.5701459700379594,0.5703781809709422,-0.0080815025010643,0.56940827476588,0.0007807032981232,,,
2716042.0,15.48393726348877,0.5697034078240802,0.5708650299748397,-0.0687520915279894,0.5697402513756579,0.0003688458156067,,,
2716292.0,15.500580787658691,0.5716213605821184,0.5713593374997111,0.0241964045229147,0.5701828685389054,0.0010248304589591,,,
2716542.0,15.491619110107422,0.5705886421505756,0.571860381967826,-0.0759290358933712,0.5705148451486834,0.0008214462456667,,,
2716792.0,15.50570297241211,0.572211626698519,0.5723674255601625,-0.0030688204337896,0.5710312593138234,0.001110643390756,,,
2717042.0,15.485217094421388,0.5698508919291279,0.5728797074349645,-0.1906271368993524,0.5710681303400852,0.0010528098780596,,,
2717292.0,15.499300956726074,0.571473876477071,0.5733964237062907,-0.1183982837418197,0.5710312593138234,0.0010292965647612,,,
2717542.0,15.326456069946287,0.5515557194853457,0.5739166551768173,-1.4527095948418958,0.5662730286475159,0.0098609678297295,,,
2717792.0,15.510824203491213,0.5728017829161828,0.5744392129661967,-0.0997717954741154,0.5664205677019318,0.0099830969479387,,,
2718042.0,15.487777709960938,0.5701459700379594,0.5749625399254596,-0.3073151921550245,0.5664943372291398,0.0100179240115712,,,
2718292.0,15.501861572265623,0.5717689545859026,0.5754847870981673,-0.235447356108967,0.5665681067563476,0.0100677772103353,,,
2718542.0,15.509543418884276,0.5726541889123979,0.5760039284888256,-0.2115407276128195,0.5718427241131107,0.0012196564086541,,,
2718792.0,15.518506050109863,0.5736870172426779,0.5765178006198952,-0.1776545040995083,0.5720640326947345,0.00149982206415,,,
2719042.0,15.489058494567873,0.570293564041744,0.5770241063405468,-0.4322436335676601,0.5721009311956806,0.0014374221800098,,,
2719292.0,15.515945434570312,0.5733919391338461,0.5775203973876545,-0.2623608837638251,0.5725066773326665,0.0015380204687638,,,
2719542.0,15.542832374572754,0.5764903142259483,0.5780040554797511,-0.0916535463182351,0.5734657086610542,0.0025341112684772,,,
2719792.0,15.533869743347168,0.5754574858956686,0.5784723149403546,-0.1896461940489007,0.5739083258243017,0.0027325030658293,,,
2720042.0,15.490338325500488,0.5704410481467912,0.5789222882669911,-0.5465146957617203,0.5739451968505636,0.0026676951895042,,,
2720292.0,15.515945434570312,0.5733919391338461,0.5793509296933782,-0.3818447508233106,0.5739451968505636,0.0026676951895042,,,
2720542.0,15.482656478881836,0.5695558138202959,0.5797549628792428,-0.658658064508499,0.5722115717491505,0.0027152059366467,,,
2720792.0,15.55819606781006,0.5782607828789393,0.5801308407162987,-0.1148898317176623,0.5729123959949681,0.0039246829165894,,,
2721042.0,15.702873229980469,0.5949329707747776,0.5804748140381271,0.951099776592843,0.5790353766519647,0.0111809956761473,,,
2721292.0,15.713115692138672,0.5961132832101047,0.580783174073868,1.008028819806068,0.5847157126710294,0.0129844218092281,,,
2721542.0,15.670865058898926,0.5912444394650117,0.5810525513287174,0.6725839752857578,0.5901378690822083,0.0081851134986387,,,
2721792.0,15.681107521057127,0.5924247519003387,0.5812800568641685,0.7347906136190548,0.5936788613375582,0.0022359487688697,,,
2722042.0,15.635015487670898,0.5871132360426297,0.5814632520372365,0.3760713168575758,0.5917239276545212,0.0037079186840955,,,
2722292.0,15.711835861206056,0.5959657991050575,0.5816000836062638,0.9450784115524006,0.5916870566282595,0.0036500034804927,,,
2722542.0,15.693910598754885,0.5939001424444981,0.5816888799501196,0.8044262950897914,0.592350982373131,0.0037818084527934,,,
2722792.0,15.672144889831545,0.5913919235700593,0.5817283989840129,0.6380980253781744,0.5920927752905611,0.0038102446892338,,,
2723042.0,15.78737449645996,0.6046706582649634,0.5817178747330688,1.5056854974542522,0.5964821308461445,0.0057704839195775,,,
2723292.0,15.832186698913574,0.6098346900176254,0.5816571202834891,1.846784270925621,0.5999493535742866,0.0087527740016755,,,
2723542.0,15.815542221069336,0.6079166273608502,0.5815467339106466,1.7287690129755564,0.6034534748033745,0.0083186976568451,,,
2723792.0,15.66702365875244,0.5908017673523953,0.5813882367752001,0.6217730717587044,0.6033059357489585,0.0086042587187772,,,
2724042.0,15.56075668334961,0.5785558609877709,0.5811839381961631,-0.1643642569645864,0.5967772364296604,0.0148583071964287,,,
2724292.0,15.537711143493652,0.5759001580082848,0.5809365678321483,-0.321594949632674,0.5882936034273253,0.0146033680106951,,,
2724542.0,15.572279930114746,0.5798837674268824,0.5806489247231259,-0.0427502544098317,0.5812853884438334,0.0065568548356297,,,
2724792.0,15.568438529968262,0.5794410953142662,0.5803237280696076,-0.050423569634525,0.578445220434301,0.0017842615964297,,,
2725042.0,15.601727485656738,0.5832772206278165,0.5799636355331916,0.223521617276345,0.5796255603443125,0.0030173909071082,,,
2725292.0,15.679827690124512,0.5922772677952914,0.5795713389291496,0.8366948411533744,0.5837198377910642,0.0059567494288668,,,
2725542.0,15.70543384552002,0.5952280488836094,0.5791497308785934,1.0568557280360589,0.5875559081552459,0.0074231694630346,,,
2725792.0,15.65550136566162,0.5894739708120208,0.5787020983560799,0.7104196676229493,0.5900641270296845,0.0050981847702116,,,
2726042.0,15.61837100982666,0.5851951733858546,0.5782322107929474,0.4617497662690026,0.5905436152191941,0.0042700288537742,,,
2726292.0,15.578680992126465,0.5806214077495934,0.5777442526732707,0.1950024172144043,0.5876296502077696,0.006223057145276,,,
2726542.0,15.544112205505373,0.5766377983309959,0.5772426792527765,-0.0323279493080434,0.5829820875696161,0.0055637251322511,,,
2726792.0,15.63757610321045,0.5874083141514616,0.5767321028533823,0.7041505448540055,0.5824656734044763,0.0048043491200756,,,
2727042.0,15.692630767822266,0.5937526583394505,0.5762173189330048,1.1519416168288,0.5846050446428753,0.0075472629253697,,,
2727292.0,15.713115692138672,0.5961132832101047,0.5757034967220714,1.3395933005356138,0.5884780135080031,0.0087073565390764,,,
2727542.0,15.72976016998291,0.5980313458668798,0.57519640975125,1.4979127381368076,0.5938264003919741,0.0046227217226316,,,
2727792.0,15.165135383605955,0.5329655788314691,0.5747024384531998,-2.717654821378793,0.580215716561976,0.0315486586144997,,,
2728042.0,15.120323181152344,0.5278015470788076,0.5742280217916094,-3.023821507772926,0.5637279387468153,0.0385683924214187,,,
2728292.0,15.136967658996582,0.5297196097355826,0.5737787247243572,-2.86927417576846,0.5471295203781847,0.0340014147680523,,,
2728542.0,15.21890926361084,0.5391623290156738,0.5733586073676451,-2.225385221791668,0.5324122661653833,0.0049792446734952,,,
2728792.0,15.307251930236816,0.5493426886184759,0.572970179453933,-1.5354079689815734,0.536506543612135,0.0098937564629663,,,
2729042.0,15.313652992248535,0.550080328941187,0.572614656137536,-1.464045230728179,0.5420762390777298,0.0096271128251001,,,
2729292.0,15.381510734558104,0.5579000636733346,0.5722922386389936,-0.9324897568014084,0.5491213525621679,0.0076858429193017,,,
2729542.0,15.43784523010254,0.5643918919663713,0.5720023479374174,-0.4897496011258736,0.5554287432998422,0.0071201838966314,,,
2729792.0,15.509543418884276,0.5726541889123979,0.5717438617873686,0.0665255167404044,0.5612566183733227,0.0095901070491731,,,
2730042.0,15.532588958740234,0.5753098918918842,0.5715153800456126,0.2548163822161861,0.567564009110997,0.0079448683456627,,,
2730292.0,15.58252239227295,0.5810640798622095,0.5713154722772199,0.643526349163743,0.5733550131582157,0.0069301264167365,,,
2730542.0,15.624773025512695,0.5859329236073025,0.5711428851838691,0.9726534342252322,0.5787402710684486,0.0059425649676042,,,
2730792.0,15.579961776733398,0.5807690017533778,0.5709967116636268,0.6450685919345236,0.5807689742786935,0.0043418521586748,,,
2731042.0,15.583802223205566,0.5812115639672569,0.5708764800499003,0.6818090578100534,0.5822443922975367,0.0024658948550533,,,
2731292.0,15.579961776733398,0.5807690017533778,0.5707821491438575,0.6590736764162447,0.5821706227703287,0.0025168620905645,,,
2731542.0,15.555635452270508,0.5779657047701073,0.5707140705998353,0.4805044586495424,0.5801788180610299,0.0014900859202836,,,
2731792.0,15.573559761047363,0.5800312515319298,0.5706729562942647,0.6180370628959816,0.579994380505668,0.0014374118398433,,,
2732042.0,15.56331729888916,0.5788509390966027,0.5706598545331625,0.5418357018303113,0.5794042242880044,0.0012424765086668,,,
2732292.0,15.53899097442627,0.5760476421133321,0.5706761354230244,0.357760112309403,0.578223884377993,0.001679529773123,,,
2732542.0,15.568438529968262,0.5794410953142662,0.5707234688376741,0.5762116960842201,0.5785927320140327,0.0017638227627734,,,
2732792.0,15.540271759033203,0.5761952361171165,0.5708038019626518,0.3590626229007798,0.5776337281603294,0.0017638128039473,,,
2733042.0,15.569719314575195,0.5795886893180506,0.5709193535854947,0.5730614170180208,0.5778181657156913,0.0019610633713721,,,
2733292.0,15.550514221191406,0.5773755485524438,0.5710726173210567,0.418572855724849,0.5781501423254692,0.0016490028187311,,,
2733542.0,15.330297470092772,0.5519983915979618,0.5712663012439896,-1.2508139271486602,0.5712894663963932,0.0129374088153646,,,
2733792.0,15.162574768066406,0.5326705007226374,0.5715030269478762,-2.5280845896363653,0.5604082825477734,0.0223300016863378,,,
2734042.0,15.327736854553224,0.5517033134891305,0.5717848072755615,-1.3039223759889296,0.5534369385905433,0.018342817505262,,,
2734292.0,15.44040584564209,0.5646869700752029,0.5721127260330161,-0.4776901450900179,0.5502647939712331,0.0131989016922942,,,
2734542.0,15.4762544631958,0.5688180635988479,0.5724870882861127,-0.2324278753121336,0.5544697119714547,0.0162596241165844,,,
2734792.0,15.509543418884276,0.5726541889123979,0.5729077774487824,-0.0094464525720639,0.5644656340188948,0.0091090045096258,,,
2735042.0,15.509543418884276,0.5726541889123979,0.5733745058129637,-0.0399110937282334,0.5697033528747116,0.0038018723526875,,,
2735292.0,15.468572616577148,0.5679328292723526,0.5738869124525288,-0.3815906518675004,0.5705148176739991,0.0024966282003117,,,
2735542.0,15.51722526550293,0.5735394232388935,0.5744445602042914,-0.051964068636741,0.5716951575840106,0.0025426962284669,,,
2735792.0,15.49802017211914,0.5713262824732867,0.5750469059404992,-0.2357654445118593,0.5713631809742327,0.002461124824919,,,
2736042.0,15.540271759033203,0.5761952361171165,0.5756933049881827,0.0399113423350068,0.5722484427754123,0.0034985095775423,,,
2736292.0,15.513384819030762,0.5730968610250143,0.5763830377599013,-0.2073864368867025,0.5735394507135778,0.0020122288989516,,,
2736542.0,15.56075668334961,0.5785558609877709,0.5771153304865996,0.1012049335744555,0.5747935601507971,0.0032156080576636,,,
2736792.0,15.533869743347168,0.5754574858956686,0.5778893704303526,-0.1515958061270835,0.5758263610063926,0.0022488869850081,,,
2737042.0,15.56331729888916,0.5788509390966027,0.5787043166610574,0.0167515826112532,0.5764902867512641,0.0027338185877195,,,
2737292.0,15.53899097442627,0.5760476421133321,0.5795592965819744,-0.222068194278625,0.5772279820233436,0.0017248295635431,,,
2737542.0,15.638856887817385,0.587555908155246,0.5804534075780501,0.4708864292148236,0.5794779938152124,0.0055850304224037,,,
2737792.0,15.654220581054688,0.5893263768082366,0.5813857832512401,0.525612533791643,0.5829452165433544,0.0064888962676658,,,
2738042.0,15.66190242767334,0.590211611134732,0.5823557242757282,0.5200942330743225,0.5857853845528866,0.0065850459268144,,,
2738292.0,15.684948921203612,0.5928674240129549,0.5833628059877072,0.6277436559371957,0.5899903300277924,0.0022131334409217,,,
2738542.0,15.678546905517578,0.592129673791507,0.5844069219418401,0.5114274118133341,0.5911337714368576,0.001644630428997,,,
2738792.0,15.70543384552002,0.5952280488836094,0.5854882965060633,0.6431201548311929,0.5926091894557008,0.0020739195492332,,,
2739042.0,15.678546905517578,0.592129673791507,0.5866074840811475,0.3677906820562602,0.5930887051198945,0.0014680189903723,,,
2739292.0,15.641417503356934,0.5878509862640777,0.5877653317268396,0.0128812114117032,0.5918345956826753,0.0030308860547405,,,
2739542.0,15.66702365875244,0.5908017673523953,0.588962886184671,0.1273549179618292,0.5915026190728974,0.0030603725384456,,,
2739792.0,15.64013671875,0.5877033922602933,0.5902012871145058,-0.155755937630671,0.5896214549170684,0.002198319281978,,,
2740042.0,15.677266120910645,0.5919820797877227,0.5914816960912774,0.0400018320446254,0.5895845564161223,0.0021427213893335,,,
2740292.0,15.656781196594238,0.5896214549170684,0.5928052581552841,-0.2005037940126022,0.5900271735793698,0.001824483586428,,,
2740542.0,15.700312614440918,0.5946378926659458,0.5941730811031515,0.037712156349561,0.5909862049077576,0.0029981100545867,,,
2740792.0,15.68878936767578,0.5933099862268341,0.5955862293111538,-0.1412201101903325,0.5923878533993927,0.0021393627137063,,,
2741042.0,15.743844032287598,0.5996543304148232,0.5970457334548726,0.1777037618723281,0.5943059160561679,0.0041493693108315,,,
2741292.0,15.768170356750488,0.6024576273980936,0.5985526269859328,0.2623575769462509,0.5975149591764242,0.0042804278478035,,,
2741542.0,15.778412818908691,0.6036379398334208,0.6001080100293974,0.2378900062844728,0.599764970968293,0.0046162522983779,,,
2741792.0,15.805299758911133,0.606736314925523,0.6017131079561608,0.3353978881939188,0.6031215531429652,0.0029323249492013,,,
2742042.0,15.795056343078612,0.6055558925914587,0.6033692975087601,0.150230127380832,0.6045969436871241,0.0019142322130055,,,
2742292.0,15.72976016998291,0.5980313458668798,0.6050780786303737,-0.4525457928050455,0.6034903733043206,0.0038568235375846,,,
2742542.0,15.77073097229004,0.6027527055069256,0.60684096627447,-0.2593809365695327,0.6032690647226968,0.003870905636747,,,
2742792.0,15.788655281066896,0.6048182522687482,0.608659363681691,-0.2432237648089056,0.602789549058503,0.0033867461444482,,,
2743042.0,15.815542221069336,0.6079166273608502,0.6105345151818934,-0.1633430207361837,0.603379732750851,0.0041493435847948,,,
2743292.0,15.8040189743042,0.6065887209217387,0.6124675198297377,-0.3762077437280334,0.6055190765145657,0.0022387758870231,,,
2743542.0,15.837307929992676,0.6104248462352889,0.6144593316255341,-0.2557778068281135,0.6074371116966565,0.0023618272995627,,,
2743792.0,15.8040189743042,0.6065887209217387,0.6165107286968377,-0.6401190821179538,0.607879728859904,0.0018085341181835,,,
2744042.0,15.82578468322754,0.6090969397961775,0.6186222563282036,-0.6141955312886369,0.6081748069687359,0.001910003802149,,,
2744292.0,15.79761791229248,0.6058510805990277,0.6207941434587374,-0.967866074191982,0.6079903968880582,0.0021363793790776,,,
2744542.0,15.851390838623049,0.6120477208844954,0.6230262144315064,-0.7090125898977532,0.6083961155503598,0.0028029302768188,,,
2744792.0,15.848830223083496,0.6117526427756634,0.6253178329119021,-0.8778569541620932,0.609687096013841,0.0028811069546511,,,
2745042.0,15.898763656616213,0.617506830745989,0.6276678913456974,-0.6555902790128053,0.6117895687512939,0.0047616780069436,,,
2745292.0,15.910285949707031,0.6188346272863633,0.6300748287507097,-0.7260126584847039,0.6150354554231278,0.0036626410966165,,,
2745542.0,15.92436981201172,0.6204576118343069,0.6325366519159115,-0.7807462701780704,0.6171379281605807,0.0037875442983076,,,
2745792.0,15.882119178771973,0.6155887680892137,0.6350509206801821,-1.2627213440941731,0.6180969594889683,0.0020620466636605,,,
2746042.0,15.909006118774414,0.6186871431813159,0.6376146646627325,-1.2277869210240993,0.6183920375978,0.0020337067820051,,,
2746292.0,15.94229507446289,0.6225232684948662,0.6402242751463706,-1.1476823998824448,0.6193141978999257,0.0029369799923685,,,
2746542.0,15.937172889709473,0.6219330023784656,0.6428754443193038,-1.3592669365179804,0.6196830455359654,0.0032085355737345,,,
2746792.0,15.937172889709473,0.6219330023784656,0.6455631330236972,-1.5346997539821594,0.6212691041082783,0.0017436525252742,,,
2747042.0,15.993507385253906,0.6284248306715019,0.648281520756318,-1.2883181872180525,0.6237035259808248,0.0031598118821564,,,
2747292.0,16.335451126098633,0.6678294624160355,0.6510240626303376,1.1051950084344486,0.6350300744611171,0.0220793696319848,,,
2747542.0,16.327768325805664,0.6669441181908031,0.6537838508550128,0.86725647097042,0.6462828534142016,0.0245150868066436,,,
2747792.0,16.34313201904297,0.6687145868437939,0.6565541314918565,0.8020174748724013,0.6579782495305335,0.0197155328048222,,,
2748042.0,16.384103775024414,0.6734360563825764,0.6593286059828303,0.9291604562756948,0.6692310559583022,0.0028950139751293,,,
2748292.0,16.376420974731445,0.6725507121573441,0.6621014793461454,0.6903678159035248,0.6704113683936295,0.0030890354908266,,,
2748542.0,16.39306640625,0.6744688847128563,0.6648674329214687,0.6350540896943893,0.6722925600241426,0.0025108104733815,,,
2748792.0,16.381542205810547,0.6731408683750076,0.6676215704406208,0.3685845960614062,0.673399130406946,0.0008025481564375,,,
2749042.0,16.38538360595703,0.6735835404876238,0.6703593312969808,0.218783225052574,0.6734360014332079,0.000808178257992,,,
2749292.0,16.39946746826172,0.6752065250355672,0.6730763908952621,0.1473896309358357,0.6740999546527637,0.0009214368315479,,,
2749542.0,16.41611099243164,0.6771244777936053,0.6757685746329187,0.0968767150246799,0.674763852922951,0.0018069979423732,,,
2749792.0,16.42379379272461,0.6780098220188376,0.6784317990429491,-0.0191596643590118,0.6759810913339084,0.0019808486248227,,,
2750042.0,16.437877655029297,0.6796328065667809,0.6810620254885242,-0.0848854203054426,0.6774934078536978,0.0018447811867326,,,
2750292.0,16.436595916748047,0.6794851026642597,0.6836552086313769,-0.2637924311283963,0.678563052260871,0.0012069398554685,,,
2750542.0,16.455801010131836,0.6816982434298665,0.6862072363110376,-0.2858856645418026,0.6797064936699362,0.0015165976821589,,,
2750792.0,16.487810134887695,0.6853868846383694,0.6887138761116993,-0.2086884456018848,0.6815507593248191,0.0027497326674975,,,
2751042.0,16.715192794799805,0.7115898207026321,0.6911708098691532,1.3415961326533834,0.6895400128587819,0.0149000790466183,,,
2751292.0,16.69214630126953,0.708934007824409,0.6935738551642618,1.0113583617476989,0.6969022391488192,0.0155376251371793,,,
2751542.0,16.71775245666504,0.7118847889127269,0.6959192686040139,1.05090816251942,0.7044488755195343,0.0127770864476148,,,
2751792.0,16.708789825439453,0.710851960582447,0.6982039005673282,0.8343558969305046,0.7108151445055537,0.001327189138672,,,
2752042.0,16.73055648803711,0.7133602893556228,0.7004251813020312,0.8531227362387294,0.7112577616688014,0.0018599545078791,,,
2752292.0,16.744640350341797,0.7149832739035661,0.7025810686785596,0.8183583930407647,0.7127700781885906,0.0017990272160348,,,
2752542.0,16.77408790588379,0.7183767271045002,0.7046700201536811,0.9035479632687844,0.714393062736534,0.0031529856942789,,,
2752792.0,16.80353546142578,0.7217701803054342,0.7066909957026809,0.9931745087386924,0.7171226176672808,0.0037374026205757,,,
2753042.0,16.780488967895508,0.7191143674272111,0.7086434741945998,0.6923464695516286,0.7185611371851779,0.0027951824158048,,,
2753292.0,16.783050537109375,0.7194095554347799,0.7105274364790717,0.5886463931206107,0.7196677075679814,0.0014674070133911,,,
2753542.0,16.808656692504883,0.7223603365230978,0.712343303249389,0.6627611582223677,0.7206636099226308,0.0016407502513299,,,
2753792.0,16.832983016967773,0.7251636335063683,0.7140918850050154,0.7316393196225465,0.7215119732228643,0.0028415381543038,,,
2754042.0,16.807376861572266,0.7222128524180504,0.7157743711759317,0.4291774576409993,0.7222865944705741,0.0023498640409169,,,
2754292.0,16.799694061279297,0.721327508192818,0.7173923021119188,0.2657710789679561,0.7227660826600837,0.0016621712919722,,,
2754542.0,16.811216354370117,0.7226553047331926,0.7189474911869265,0.250944650418098,0.7228398247126073,0.0016446205714122,,,
2754792.0,16.87139320373535,0.7295899150375821,0.7204419581504181,0.6061218524960708,0.7239463950954107,0.0038026293757835,,,
2755042.0,16.856027603149414,0.7278192265871174,0.7218779352000563,0.3967925168636721,0.7253479886376775,0.0039797724485521,,,
2755292.0,16.888036727905273,0.7315078677956202,0.723257911587461,0.5475301486492289,0.727893078538378,0.0038028797881412,,,
2755542.0,16.87779426574707,0.730327555360293,0.7245846551293692,0.3838734077662656,0.7298111411951531,0.0015451245462288,,,
2755792.0,16.868831634521484,0.7292947270300133,0.7258611982212646,0.233121869277258,0.729737344193261,0.00156611921399,,,
2756042.0,16.886756896972656,0.7313603836905728,0.7270907963364578,0.2877187613747431,0.7306226334691248,0.0010292913141727,,,
2756292.0,16.91620445251465,0.7347538368915069,0.7282768898416184,0.4318403489831283,0.7314341257430965,0.0023683640549076,,,
2756542.0,16.903400421142578,0.733278336448611,0.7294231027649754,0.2606960250295966,0.732171821015176,0.002368352644504,,,
2756792.0,16.894437789916992,0.7322455081183311,0.7305332467355775,0.1208058138305721,0.7329095162872554,0.0014581112758308,,,
2757042.0,16.905961990356445,0.7335735244561797,0.7316112867008661,0.1371385665458761,0.7334628014786571,0.0010319661674552,,,
2757292.0,16.880353927612305,0.7306225235703878,0.7326612834008444,-0.1240533213996309,0.7324299731483774,0.0013327079239855,,,
2757542.0,16.885475158691406,0.7312126797880514,0.733687331086465,-0.1524979951023615,0.7319135589832375,0.0012940478749563,,,
2757792.0,16.87779426574707,0.730327555360293,0.7346934889209102,-0.2759579151201161,0.731434070793728,0.0014730084041645,,,
2758042.0,16.88419532775879,0.731065195683004,0.7356837185702007,-0.2924361660391181,0.730806988600434,0.0004062592937025,,,
2758292.0,16.875232696533203,0.7300323673527243,0.7366618362698462,-0.4237086602177912,0.7306594495460182,0.0005698185327918,,,
2758542.0,16.886756896972656,0.7313603836905728,0.7376314718311551,-0.4003000545644175,0.7306963755216486,0.0006201801739647,,,
2758792.0,16.934127807617188,0.7368192737545923,0.7385960471026639,-0.1068775779729516,0.7323193051202234,0.0030535292628039,,,
2759042.0,16.930288314819336,0.7363768214394502,0.7395588008272116,-0.1986045993999161,0.7336472115593349,0.0034549205988247,,,
2759292.0,16.917484283447266,0.7349013209965543,0.740522832333675,-0.3578574423188353,0.7348644499702923,0.002475778899564,,,
2759542.0,16.93284797668457,0.7366717896495449,0.7414911038044786,-0.3054743549597069,0.7361923014600354,0.0008800911670346,,,
2759792.0,16.92132568359375,0.7353439931091704,0.7424664048684997,-0.4558199621182247,0.7358234812986799,0.0008378744816874,,,
2760042.0,16.935409545898438,0.7369669776571137,0.7434513170356002,-0.4141515399311784,0.7359710203530958,0.0010033989670519,,,
2760292.0,16.96357536315918,0.7402127269555264,0.7444481940441131,-0.2673221030352302,0.7372988718428389,0.0020668404497142,,,
2760542.0,16.949493408203125,0.7385899622050571,0.7454591661104283,-0.439253016920766,0.7377784149817169,0.0020951789177232,,,
2760792.0,16.943090438842773,0.7378521020848721,0.7464861433745859,-0.5544577464419621,0.7384054422256423,0.0013754625123891,,,
2761042.0,16.953332901000977,0.7390324145201993,0.7475307847014977,-0.5455878036538193,0.7389218014414137,0.0009887867908622,,,
